timestamp,results
2025-03-28 17:14:26,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:14:33,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 17:14:34,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:14:34,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:14:36,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:14:36,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:14:37,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:14:37,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:14:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:14:41,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:14:46,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:14:47,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:14:47,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:14:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:14:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:14:57,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:14:57,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:01,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:15:01,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:15:03,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:06,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:08,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 17:15:10,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:15:10,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:12,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:14,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 17:15:14,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:15:14,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:15:16,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:16,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:17,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:25,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 17:15:29,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:29,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:29,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:30,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:30,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:34,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:15:36,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:40,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:40,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:41,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:41,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:42,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:43,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:43,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:44,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:44,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:48,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:15:48,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:15:51,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:54,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:56,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:15:57,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:01,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:01,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:02,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:04,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:06,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:07,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:07,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:08,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:10,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:12,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:16:12,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:12,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:14,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:15,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 17:16:16,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:16,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 17:16:17,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:18,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:19,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:19,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:21,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:21,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:21,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:22,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 17:16:22,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 17:16:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:25,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:25,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:27,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:28,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:29,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:30,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:31,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:32,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:34,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:35,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:36,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 17:16:40,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 17:16:40,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:44,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:45,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:45,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:47,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:47,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:48,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 17:16:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:52,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:53,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:55,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:16:55,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:16:55,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:56,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:57,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:58,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:16:59,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:01,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:03,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:04,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 17:17:12,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 17:17:13,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:16,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:19,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:19,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:22,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:22,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 17:17:22,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:17:25,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:27,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:28,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:29,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:33,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 17:17:34,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 17:17:35,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:17:35,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:17:36,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:42,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:46,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:17:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 17:17:51,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:51,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:17:52,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:54,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 17:17:58,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:17:59,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:00,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:04,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:18:04,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:04,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:18:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:10,"{""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:11,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:19,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:20,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:23,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:25,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:26,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 17:18:28,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:30,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:30,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:18:31,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:35,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:36,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:38,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:18:47,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:50,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:50,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:18:58,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 17:19:04,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:04,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:06,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:11,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 17:19:11,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 17:19:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:15,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:15,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:17,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:22,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:19:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:37,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:38,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:42,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:43,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 17:19:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:52,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:52,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:19:54,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 17:20:01,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 17:20:11,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
