timestamp,results
2025-03-27 23:10:21,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-27 23:10:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:10:26,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:10:31,"{""gw-4"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:10:33,"{""gw-2"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-27 23:10:34,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:10:34,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:10:44,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:10:47,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:10:53,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:10:54,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:10:57,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:10:57,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:11:11,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:11:15,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:11:42,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:12:12,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:12:14,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:12:15,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:12:24,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:12:33,"{""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:12:33,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-27 23:12:33,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:12:34,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:12:41,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:12:43,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:12:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:12:54,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:13:07,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-27 23:13:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:13:11,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:13:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:13:21,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:13:22,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-27 23:13:31,"{""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:13:35,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:13:37,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:13:40,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:13:41,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:13:43,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:14:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:14:05,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:14:22,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""conflict"", ""2"": ""conflict""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-27 23:14:33,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:14:41,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:14:59,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:15:19,"{""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-27 23:15:25,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:15:28,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:15:28,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:15:31,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:15:36,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:15:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:15:45,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:15:49,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-27 23:16:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:16:08,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:16:08,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:16:10,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:16:12,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:16:23,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:16:23,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:16:38,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""conflict""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:16:41,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:16:42,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:16:42,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:16:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-27 23:16:43,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-27 23:16:44,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:16:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-27 23:17:03,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:17:05,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:17:09,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-27 23:17:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:17:40,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:17:43,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:17:50,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:17:51,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:18:08,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:18:10,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-27 23:18:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:18:22,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:18:35,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:18:43,"{""gw-3"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-27 23:18:58,"{""gw-4"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-27 23:19:01,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:19:01,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:19:03,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:19:03,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:19:06,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:19:12,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}, ""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-27 23:19:12,"{""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-27 23:19:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:19:21,"{""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:19:34,"{""gw-3"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-27 23:20:08,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}, ""gw-4"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-27 23:20:50,"{""gw-2"": {""1"": ""blocked"", ""2"": ""blocked""}}"
