timestamp,results
2025-03-28 12:13:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:13:46,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:13:49,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:13:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:13:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:13:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:00,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:01,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:04,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:14:04,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:14:05,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:14:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:19,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:44,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:44,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:44,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:46,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:52,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:14:52,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 12:14:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:14:57,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:05,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:15:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:08,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:10,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:16,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:15:17,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:15:20,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:22,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:23,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:29,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:15:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:34,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:34,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:36,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:47,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:53,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:15:56,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:15:57,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:16:01,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:16:20,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:16:26,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:16:32,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:16:32,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:16:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:16:41,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:16:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:17:11,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:17:14,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:17:22,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:17:23,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:17:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:17:32,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:17:34,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:17:35,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:17:39,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:17:47,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:17:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:18:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:18:05,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:18:26,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:18:29,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:18:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 12:18:34,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:18:36,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:18:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:18:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:18:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:18:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:18:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:18:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:18:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:19:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:19:14,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:19:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:19:31,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:19:44,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 12:19:45,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 12:19:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:19:53,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:19:53,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:19:53,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:19:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:20:02,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:20:05,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:20:11,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:20:59,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:21:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:21:05,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:21:06,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:21:06,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:21:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:21:34,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:21:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:22:00,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:22:01,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:22:10,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:22:10,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:22:11,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:22:13,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:22:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:22:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:22:40,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:22:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:22:52,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:22:58,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 12:23:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:23:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:23:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:23:12,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:23:16,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:23:20,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:23:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:23:34,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:23:34,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:24:08,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:24:13,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:24:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:24:28,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:24:36,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:24:36,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:24:43,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:24:51,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:24:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:24:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:25:08,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:25:13,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:25:16,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:25:19,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:25:26,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:25:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:25:32,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:25:32,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:25:35,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:25:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:25:46,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:25:46,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:25:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:25:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:26:00,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:26:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:26:05,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:26:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:26:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 12:26:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:26:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:26:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:26:45,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:26:47,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:27:02,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:27:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:27:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:27:41,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:27:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:27:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:27:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:28:07,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:28:12,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:28:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:28:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:28:25,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:28:26,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:28:26,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:28:35,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:28:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:28:41,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:28:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:28:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:28:53,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:28:58,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 12:29:31,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:29:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:29:40,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:29:49,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:29:50,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:29:53,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:29:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:29:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:29:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:30:03,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:30:05,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:30:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:30:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:30:26,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:30:28,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:30:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:30:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:30:34,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:30:41,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:30:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:12,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:31:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:29,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:45,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:46,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:49,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:31:52,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:31:58,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:32:08,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:32:16,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:32:21,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:32:22,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:32:28,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-28 12:32:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:32:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:32:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:32:57,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:32:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:32:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:33:00,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:33:03,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-28 12:33:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:33:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:33:20,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:33:20,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:33:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:33:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:33:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:33:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:33:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:33:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:33:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:33:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:34:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-28 12:34:06,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:34:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:34:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:34:23,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-28 12:34:30,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
