timestamp,results
2025-03-25 15:45:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:45:28,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:45:29,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:45:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:45:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:45:45,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:45:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:45:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:45:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:45:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:45:57,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:46:06,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:46:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:47:54,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 15:48:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:48:15,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:48:16,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:48:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:48:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 15:48:58,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 15:48:58,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 15:49:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:49:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:49:49,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:49:55,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 15:49:55,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 15:50:45,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:50:54,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 15:51:14,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 15:51:19,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:51:20,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:52:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:52:03,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:52:08,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 15:52:31,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 15:52:35,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:52:40,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:52:47,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 15:52:57,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:53:07,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 15:53:08,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 15:53:16,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:53:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:53:40,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:54:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:54:08,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:54:42,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 15:54:45,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:54:49,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:55:01,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:55:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:55:48,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 15:55:53,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:55:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:56:08,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:56:20,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:56:21,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:56:28,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 15:56:36,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:56:54,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 15:57:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:57:57,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:58:01,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:58:03,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:58:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:58:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:58:28,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:58:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:58:50,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 15:58:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 15:59:31,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 15:59:41,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:01:18,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:01:41,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:01:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:01:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:02:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:02:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 16:02:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:02:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:02:46,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 16:03:44,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:03:47,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:03:47,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:03:55,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:04:03,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:04:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:04:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:04:24,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:04:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:04:45,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:04:49,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:04:51,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:04:57,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:06:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:06:36,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:07:11,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:07:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:07:29,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:07:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:07:43,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:07:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:07:55,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:07:56,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:07:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:08:03,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:08:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:08:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:08:34,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:08:41,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:08:53,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:09:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:09:42,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:09:47,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:10:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:10:32,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:10:56,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:11:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:11:20,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:11:22,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:11:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:12:06,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 16:12:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:12:29,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:12:52,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:13:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:13:12,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:13:35,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:13:42,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:13:46,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:13:46,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:13:46,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:14:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:14:06,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:14:08,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:14:08,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:14:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:14:19,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:14:34,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:14:43,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:15:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:15:06,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:15:07,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:15:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:15:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:15:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:15:40,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:16:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:16:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:16:36,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:16:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:17:08,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:17:16,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:17:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:17:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 16:18:08,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:18:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:18:32,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:18:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:18:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:18:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:18:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:19:02,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:19:05,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:19:39,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:19:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:19:50,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:19:55,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:20:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:20:36,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:20:43,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:20:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:21:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""conflict""}}"
2025-03-25 16:21:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:21:11,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:21:16,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:21:23,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:21:46,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:21:47,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:21:47,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:21:49,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:22:29,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:22:37,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:22:46,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:22:58,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:23:19,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:23:21,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:23:26,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:23:44,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:23:52,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:24:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:24:12,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:24:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:24:57,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:25:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:25:26,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:25:29,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:25:29,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:25:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:25:48,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:25:51,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:26:19,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:26:26,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:26:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:27:11,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:27:16,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:27:18,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:27:40,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:27:41,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:27:51,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:27:58,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:27:58,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:27:59,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:28:01,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:28:02,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:28:08,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:28:29,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:28:29,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:28:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:28:37,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:29:01,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:29:04,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:29:07,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:29:12,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:29:13,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:29:15,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:29:15,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:29:16,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:29:28,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:29:29,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:29:35,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:30:00,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:30:06,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:30:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:30:09,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:30:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:30:30,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:30:32,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:30:33,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:30:43,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:30:58,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:31:11,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:31:11,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:31:34,"{""gw-1"": {""1"": ""conflict"", ""2"": ""blocked""}}"
2025-03-25 16:31:40,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:31:44,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:31:56,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:32:11,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:32:13,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:32:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:32:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:32:27,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:32:29,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:32:38,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:32:40,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:33:01,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:33:03,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:33:06,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:33:10,"{""gw-1"": {""1"": ""conflict"", ""2"": ""conflict""}}"
2025-03-25 16:33:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:33:14,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:33:15,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:33:17,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
2025-03-25 16:33:31,"{""gw-1"": {""1"": ""blocked"", ""2"": ""blocked""}}"
