Timestamp,Gateway,Topic,Traffic,Message,Decoded-Payload
20:51:20.834390878,0001000000000002,PUSH_DATA,up,"{'phyPayload': 'gAAAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAADvOnuF', 'ulID': 'd45a', 'tmst': 1098262140, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 8, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000002', 'uplinkId': 'd45a', 'time': '20:51:20.834390878', 'rssi': -124, 'snr': -7.4, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 4}, 'DevAddr': '00000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': 'b38a85b09530d0bf1ca3a17719bee27d1d42f25117226dda'}"
20:51:20.836914777,0001000000000003,PUSH_DATA,up,"{'phyPayload': 'gAAAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAADvOnuF', 'ulID': '460b', 'tmst': 1098261952, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 8, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000003', 'uplinkId': '460b', 'time': '20:51:20.836914777', 'rssi': -106, 'snr': 11.3, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 4}, 'DevAddr': '00000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': 'b38a85b09530d0bf1ca3a17719bee27d1d42f25117226dda'}"
20:51:21.024419546,0001000000000001,PUSH_DATA,up,"{'phyPayload': 'gMYAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAAA0qECX', 'ulID': '5085', 'tmst': 1098453278, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 12, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000001', 'uplinkId': '5085', 'time': '20:51:21.024419546', 'rssi': -131, 'snr': -14.2, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 4}, 'DevAddr': 'c6000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '0e5b82eca9bca904b5d0a4293a537468ca010f936f9f54bb'}"
20:51:21.026962757,0001000000000003,PUSH_DATA,up,"{'phyPayload': 'gMYAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAAA0qECX', 'ulID': 'da30', 'tmst': 1098453351, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 12, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000003', 'uplinkId': 'da30', 'time': '20:51:21.026962757', 'rssi': -118, 'snr': -0.6, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 4}, 'DevAddr': 'c6000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '0e5b82eca9bca904b5d0a4293a537468ca010f936f9f54bb'}"
20:51:21.254830598,0001000000000003,PULL_RESP,down,"{'downlinkId': '00ee', 'uplinkId': '460b', 'tmst': 1099261952, 'items': [{'phyPayload': 'YAAAAAIgAADtXrYe', 'txInfo': {'frequency': 868.5, 'power': 14, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 8, 'codeRate': '4/5', 'polarizationInversion': True}}, 'timing': {'delay': {'delay': 1.0}}, 'context': 'UNKNOWN'}}, {}], 'gatewayId': '0001000000000003'}","{'MHDR': {'MType': 3}, 'DevAddr': '00000002', 'FCtrl': 32, 'Fcnt': 0, 'FPort': 237, 'FRMPayload': 'ed3c9b'}"
20:51:21.259411096,0001000000000003,TX_ACK,ack,"{'gatewayId': '0001000000000003', 'downlinkId': '00ee', 'items': [{'status': 'OK'}, {}]}",y
20:51:21.304141283,0001000000000003,PUSH_DATA,up,"{'phyPayload': 'gEcBAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAAA0gc+a', 'ulID': '471a', 'tmst': 1098723583, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 8, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000003', 'uplinkId': '471a', 'time': '20:51:21.304141283', 'rssi': -118, 'snr': -1.0, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 4}, 'DevAddr': '47010002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '5411e8de6e0ea9630f1663851472ba599c8b0df34b103567'}"
20:51:21.342268466,0001000000000002,PUSH_DATA,up,"{'phyPayload': 'gLwAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAADgocHP', 'ulID': 'f6c3', 'tmst': 1098769609, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 8, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000002', 'uplinkId': 'f6c3', 'time': '20:51:21.342268466', 'rssi': -117, 'snr': -0.3, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 4}, 'DevAddr': 'bc000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': 'c51c47e5da9a3a49aeca6fff7adeceda99c877800da89f1e'}"
20:51:21.484446287,0001000000000004,PUSH_DATA,up,"{'phyPayload': 'QNMAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAAAUKdzG', 'ulID': '29a0', 'tmst': 1098908872, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 7, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000004', 'uplinkId': '29a0', 'time': '20:51:21.484446287', 'rssi': -123, 'snr': -6.4, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 2}, 'DevAddr': 'd3000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '331a1909309b5119d0b2fc8b0bf8c8c0d88e9cb9ed06719b'}"
20:51:21.487184286,0001000000000002,PUSH_DATA,up,"{'phyPayload': 'QNMAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAAAUKdzG', 'ulID': 'afb8', 'tmst': 1098908842, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 7, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000002', 'uplinkId': 'afb8', 'time': '20:51:21.487184286', 'rssi': -125, 'snr': -8.0, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 2}, 'DevAddr': 'd3000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '331a1909309b5119d0b2fc8b0bf8c8c0d88e9cb9ed06719b'}"
20:51:21.489702939,0001000000000003,PUSH_DATA,up,"{'phyPayload': 'QNMAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAAAUKdzG', 'ulID': 'e757', 'tmst': 1098908887, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 7, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000003', 'uplinkId': 'e757', 'time': '20:51:21.489702939', 'rssi': -114, 'snr': 2.9, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 2}, 'DevAddr': 'd3000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '331a1909309b5119d0b2fc8b0bf8c8c0d88e9cb9ed06719b'}"
20:51:21.490052223,0001000000000003,PULL_RESP,down,"{'downlinkId': '00ef', 'uplinkId': 'da30', 'tmst': 1100453351, 'items': [{'phyPayload': 'YMYAAAIgAABtmL6l', 'txInfo': {'frequency': 869.525, 'power': 27, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 12, 'codeRate': '4/5', 'polarizationInversion': True}}, 'timing': {'delay': {'delay': 2.0}}, 'context': 'UNKNOWN'}}, {}], 'gatewayId': '0001000000000003'}","{'MHDR': {'MType': 3}, 'DevAddr': 'c6000002', 'FCtrl': 32, 'Fcnt': 0, 'FPort': 109, 'FRMPayload': '96e527'}"
20:51:21.501539468,0001000000000003,TX_ACK,ack,"{'gatewayId': '0001000000000003', 'downlinkId': '00ef', 'items': [{'status': 'NO'}, {'status': 'OK'}]}",y
20:51:21.841198444,0001000000000002,PULL_RESP,down,"{'downlinkId': '0231', 'uplinkId': 'f6c3', 'tmst': 1099769609, 'items': [{'phyPayload': 'YLwAAAIgAADo0QM0', 'txInfo': {'frequency': 868.5, 'power': 14, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 8, 'codeRate': '4/5', 'polarizationInversion': True}}, 'timing': {'delay': {'delay': 1.0}}, 'context': 'UNKNOWN'}}, {}], 'gatewayId': '0001000000000002'}","{'MHDR': {'MType': 3}, 'DevAddr': 'bc000002', 'FCtrl': 32, 'Fcnt': 0, 'FPort': 232, 'FRMPayload': '141f73'}"
20:51:21.845821857,0001000000000002,TX_ACK,ack,"{'gatewayId': '0001000000000002', 'downlinkId': '0231', 'items': [{'status': 'OK'}, {}]}",y
20:51:22.666987419,0001000000000002,PUSH_DATA,up,"{'phyPayload': 'gEYBAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAAD3BehU', 'ulID': '952b', 'tmst': 1100089595, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 8, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000002', 'uplinkId': '952b', 'time': '20:51:22.666987419', 'rssi': -129, 'snr': -11.7, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 4}, 'DevAddr': '46010002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': 'd8ed5d0f858d0d1afc5b876f97abe29e0befeb121ae5aebe'}"
