Timestamp,Gateway,Topic,Traffic,Message,Decoded-Payload
01:32:30.696778535,0001000000000001,PUSH_DATA,up,"{'phyPayload': 'QPUAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAACQ9S1Z', 'ulID': '01f5', 'tmst': 4081909401, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 8, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000001', 'uplinkId': '01f5', 'time': '01:32:30.696778535', 'rssi': -126, 'snr': -9.2, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 2}, 'DevAddr': 'f5000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '7500eb703a43ee1996f2a615493a6e7e93f16e3c7720a220'}"
01:32:33.311797857,0001000000000001,PUSH_DATA,up,"{'phyPayload': 'QEgAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAACwJ1aj', 'ulID': 'fd86', 'tmst': 4084521249, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 7, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000001', 'uplinkId': 'fd86', 'time': '01:32:33.311797857', 'rssi': -119, 'snr': -1.9, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 2}, 'DevAddr': '48000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '35d095f2c39e7ef76614a55fc58ecfbac542dc5cd604fc7e'}"
01:32:34.896620988,0001000000000001,PUSH_DATA,up,"{'phyPayload': 'gG0BAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAABqWM3b', 'ulID': '5c4a', 'tmst': 4086110271, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 12, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000001', 'uplinkId': '5c4a', 'time': '01:32:34.896620988', 'rssi': -130, 'snr': -13.2, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 4}, 'DevAddr': '6d010002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '563ec21336ca10ac2846800153d032d3f78392199b88dff4'}"
01:32:35.381657600,0001000000000001,PUSH_DATA,up,"{'phyPayload': 'QIsBAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAAAgpX64', 'ulID': 'ae8c', 'tmst': 4086599328, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 10, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000001', 'uplinkId': 'ae8c', 'time': '01:32:35.381657600', 'rssi': -122, 'snr': -5.2, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 2}, 'DevAddr': '8b010002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '0f2ad555bfdb964b6dedebcd13cc18f34508337c189db1ac'}"
01:32:35.387094974,0001000000000001,PULL_RESP,down,"{'downlinkId': '0ab0', 'uplinkId': '5c4a', 'tmst': 4088110271, 'items': [{'phyPayload': 'YG0BAAIgAADluHxP', 'txInfo': {'frequency': 869.525, 'power': 27, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 12, 'codeRate': '4/5', 'polarizationInversion': True}}, 'timing': {'delay': {'delay': 2.0}}, 'context': 'UNKNOWN'}}, {}], 'gatewayId': '0001000000000001'}","{'MHDR': {'MType': 3}, 'DevAddr': '6d010002', 'FCtrl': 32, 'Fcnt': 0, 'FPort': 229, 'FRMPayload': 'ee428d'}"
01:32:35.391659975,0001000000000001,TX_ACK,ack,"{'gatewayId': '0001000000000001', 'downlinkId': '0ab0', 'items': [{'status': 'NO'}, {'status': 'OK'}]}",y
01:32:35.796628475,0001000000000001,PUSH_DATA,up,"{'phyPayload': 'QPQAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAACxH216', 'ulID': '58ee', 'tmst': 4087007618, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 12, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000001', 'uplinkId': '58ee', 'time': '01:32:35.796628475', 'rssi': -130, 'snr': -12.7, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 2}, 'DevAddr': 'f4000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': 'af0eff0f00bd153d7c2c0aa06967535633e59c8facca0e70'}"
01:32:44.891620635,0001000000000001,PUSH_DATA,up,"{'phyPayload': 'gBsBAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAAAFVdUT', 'ulID': 'b5af', 'tmst': 4096108051, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 11, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000001', 'uplinkId': 'b5af', 'time': '01:32:44.891620635', 'rssi': -99, 'snr': 17.6, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 4}, 'DevAddr': '1b010002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '99661dedbcb3bc35f0c4290a1f5ed37d9d7aa55ed1862d15'}"
01:32:48.656655550,0001000000000001,PUSH_DATA,up,"{'phyPayload': 'gLEAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAAA3vSw4', 'ulID': '8887', 'tmst': 4099870943, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 7, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000001', 'uplinkId': '8887', 'time': '01:32:48.656655550', 'rssi': -112, 'snr': 5.1, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 4}, 'DevAddr': 'b1000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '7f38d006c3df75fe3d8fe52c1de0291c424f4c6610c6d5ce'}"
01:32:49.151675462,0001000000000001,PUSH_DATA,up,"{'phyPayload': 'gMoAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAABumQkp', 'ulID': '0312', 'tmst': 4100365810, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 10, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000001', 'uplinkId': '0312', 'time': '01:32:49.151675462', 'rssi': -133, 'snr': -16.1, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 4}, 'DevAddr': 'ca000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '05b915c86eabadabf0e40f64453ee301ebeaea982464f5cd'}"
01:32:49.154292106,0001000000000001,PULL_RESP,down,"{'downlinkId': '0ab1', 'uplinkId': '8887', 'tmst': 4100870943, 'items': [{'phyPayload': 'YLEAAAIgAAAgFrjF', 'txInfo': {'frequency': 868.5, 'power': 14, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 7, 'codeRate': '4/5', 'polarizationInversion': True}}, 'timing': {'delay': {'delay': 1.0}}, 'context': 'UNKNOWN'}}, {}], 'gatewayId': '0001000000000001'}","{'MHDR': {'MType': 3}, 'DevAddr': 'b1000002', 'FCtrl': 32, 'Fcnt': 0, 'FPort': 32, 'FRMPayload': '698015'}"
01:32:49.158852100,0001000000000001,TX_ACK,ack,"{'gatewayId': '0001000000000001', 'downlinkId': '0ab1', 'items': [{'status': 'OK'}, {}]}",y
01:32:49.658918380,0001000000000001,PULL_RESP,down,"{'downlinkId': '0ab2', 'uplinkId': '0312', 'tmst': 4102365810, 'items': [{'phyPayload': 'YMoAAAIgAAAFAPd3', 'txInfo': {'frequency': 869.525, 'power': 27, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 12, 'codeRate': '4/5', 'polarizationInversion': True}}, 'timing': {'delay': {'delay': 2.0}}, 'context': 'UNKNOWN'}}, {}], 'gatewayId': '0001000000000001'}","{'MHDR': {'MType': 3}, 'DevAddr': 'ca000002', 'FCtrl': 32, 'Fcnt': 0, 'FPort': 5, 'FRMPayload': '054e62'}"
01:32:49.663501024,0001000000000001,TX_ACK,ack,"{'gatewayId': '0001000000000001', 'downlinkId': '0ab2', 'items': [{'status': 'NO'}, {'status': 'OK'}]}",y
01:32:56.086585044,0001000000000001,PUSH_DATA,up,"{'phyPayload': 'QAABAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAAD0rDtI', 'ulID': '588f', 'tmst': 4107300372, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 12, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000001', 'uplinkId': '588f', 'time': '01:32:56.086585044', 'rssi': -120, 'snr': -2.5, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 2}, 'DevAddr': '00010002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': 'a0851d901933a0e316fd94c6bd7e347fcf25f057d91d8485'}"
01:32:59.096387624,0001000000000001,PUSH_DATA,up,"{'phyPayload': 'gDEBAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAACkLNW7', 'ulID': 'b61f', 'tmst': 4110305984, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 11, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000001', 'uplinkId': 'b61f', 'time': '01:32:59.096387624', 'rssi': -120, 'snr': -3.2, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 4}, 'DevAddr': '31010002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '92474a4106ad77156b38ed623235d4474a4192fc124cd38c'}"
01:33:00.481439590,0001000000000001,PUSH_DATA,up,"{'phyPayload': 'gBsAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAADU0LDQ', 'ulID': 'dcdb', 'tmst': 4111698083, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 12, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000001', 'uplinkId': 'dcdb', 'time': '01:33:00.481439590', 'rssi': -122, 'snr': -4.8, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 4}, 'DevAddr': '1b000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': 'dfc0f489c746e5616ff1cf7780ddfae9f286f3eadcc5ae70'}"
01:33:00.676453590,0001000000000001,PUSH_DATA,up,"{'phyPayload': 'QOAAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAAC1gyme', 'ulID': '3edd', 'tmst': 4111888837, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 11, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000001', 'uplinkId': '3edd', 'time': '01:33:00.676453590', 'rssi': -130, 'snr': -13.5, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 2}, 'DevAddr': 'e0000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': 'df6b12f5a00844c74dd0758e933f9f47736e7479b825ebb7'}"
01:33:02.131362676,0001000000000001,PUSH_DATA,up,"{'phyPayload': 'gAQAAAIAAAABAAAAAAAAAAAAAAAAAAAAAAAAAADpGUBf', 'ulID': 'd13b', 'tmst': 4113349159, 'txInfo': {'frequency': 868.5, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 11, 'codeRate': '4/5'}}}, 'rxInfo': {'gatewayId': '0001000000000001', 'uplinkId': 'd13b', 'time': '01:33:02.131362676', 'rssi': -116, 'snr': 0.7, 'context': 'unknown', 'crcStatus': 'unknown'}}","{'MHDR': {'MType': 4}, 'DevAddr': '04000002', 'FCtrl': 0, 'Fcnt': 0, 'FPort': 1, 'FRMPayload': '28ebfd35468996d619b813a5e2ed373a81076dafef8b387b'}"
01:33:02.605633497,0001000000000001,PULL_RESP,down,"{'downlinkId': '0ab3', 'uplinkId': 'd13b', 'tmst': 4115349159, 'items': [{'phyPayload': 'YAQAAAIgAAAU3n4J', 'txInfo': {'frequency': 869.525, 'power': 27, 'modulation': {'lora': {'bandwidth': 125000, 'spreadingFactor': 12, 'codeRate': '4/5', 'polarizationInversion': True}}, 'timing': {'delay': {'delay': 2.0}}, 'context': 'UNKNOWN'}}, {}], 'gatewayId': '0001000000000001'}","{'MHDR': {'MType': 3}, 'DevAddr': '04000002', 'FCtrl': 32, 'Fcnt': 0, 'FPort': 20, 'FRMPayload': 'f695f4'}"
